timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-12-30 12:00:00,0.708669,2.6247,0.081103,0.627566,0.057171,0.05098,0.127559,2.805
2025-12-30 13:00:00,0.191893,0.896693,0.017611,0.174282,0.033707,0.014006,0.074972,0.997
2025-12-30 14:00:00,0.243256,1.81534,0.033849,0.209407,0.038143,0.017265,0.079576,1.209
2025-12-30 15:00:00,0.45951,3.70574,0.067329,0.392181,0.039305,0.025574,0.078719,1.414
2025-12-30 16:00:00,0.395994,3.66661,0.1113,0.284694,0.04898,0.01947,0.082691,1.7
2025-12-30 17:00:00,0.581262,2.76792,0.07198,0.509282,0.057138,0.028593,0.104158,2.285
2025-12-30 18:00:00,1.22134,5.40414,0.183347,1.03799,0.097777,0.068144,0.18039,4.805
2025-12-30 19:00:00,0.997191,3.21674,0.219533,0.777658,0.144011,0.081147,0.23692,3.674
2025-12-30 20:00:00,1.22886,4.99534,0.123446,1.10541,0.115498,0.087987,0.25322,5.085
2025-12-30 21:00:00,0.701345,3.21717,0.07161,0.629735,0.093814,0.035128,0.130843,2.399
2025-12-30 22:00:00,0.371875,2.95139,0.036236,0.335639,0.052583,0.050183,0.116558,1.612
2025-12-30 23:00:00,0.652572,4.40927,0.055953,0.596619,0.058204,0.053704,0.149127,2.272
2025-12-31 00:00:00,0.503875,5.59861,0.052126,0.451749,0.052817,0.030422,0.138186,2.841
2025-12-31 01:00:00,0.302923,4.58974,0.067491,0.235432,0.012392,0.008783,0.030429,0.668
2025-12-31 02:00:00,0.077384,0.899812,0.013163,0.064221,0.019511,0.006643,0.040357,0.567
2025-12-31 03:00:00,0.025944,0.332604,0.002115,0.023829,0.006642,0.006261,0.018813,0.12
2025-12-31 04:00:00,0.122057,1.29848,0.005531,0.116526,0.008621,0.003931,0.022958,0.275
2025-12-31 05:00:00,0.008238,0.079204,0.006537,0.001701,0.006225,0.000838,0.015676,0.147
2025-12-31 06:00:00,0.129084,1.09393,0.021319,0.107765,0.017268,0.003979,0.032662,0.545
2025-12-31 07:00:00,0.052939,0.290878,0.014676,0.038263,0.054289,0.00796,0.09661,0.786
2025-12-31 08:00:00,0.556535,2.50691,0.143422,0.413113,0.095484,0.028113,0.197685,3.037
2025-12-31 09:00:00,0.802119,4.50629,0.042662,0.759457,0.051791,0.060178,0.179851,3.24
2025-12-31 10:00:00,0.509198,5.41701,0.024696,0.484502,0.070396,0.043857,0.146284,2.334
2025-12-31 11:00:00,0.636679,4.24452,0.0921,0.544579,0.068802,0.034448,0.117426,2.136
2025-12-31 12:00:00,0.813919,4.67769,0.314345,0.499574,0.072666,0.029971,0.10444,2.984
2025-12-31 13:00:00,0.368496,1.48587,0.032673,0.335823,0.052238,0.041118,0.141846,1.713
2025-12-31 14:00:00,0.58853,3.0027,0.079991,0.508539,0.085578,0.061942,0.164624,2.082
2025-12-31 15:00:00,0.477989,2.56983,0.044066,0.433923,0.082076,0.035217,0.136341,2.092
2025-12-31 16:00:00,0.554659,2.31108,0.062722,0.491937,0.088078,0.038703,0.15846,2.346
2025-12-31 17:00:00,0.977849,2.67172,0.141606,0.836243,0.135057,0.052565,0.259527,5.235
2025-12-31 18:00:00,0.233103,1.01349,0.086149,0.146954,0.063721,0.025031,0.137245,3.359
2025-12-31 19:00:00,1.35616,9.04108,0.092975,1.26319,0.07168,0.077407,0.13177,2.242
2025-12-31 20:00:00,0.274172,1.443,0.040262,0.23391,0.089672,0.071647,0.197415,2.067
2025-12-31 21:00:00,0.456032,2.74719,0.083055,0.372977,0.086682,0.061256,0.156485,2.279
2025-12-31 22:00:00,1.41823,9.58263,0.577198,0.841032,0.105442,0.053758,0.175418,2.862
2025-12-31 23:00:00,0.722684,4.01491,0.203207,0.519477,0.060349,0.064682,0.123919,1.832
2026-01-01 00:00:00,0.553133,3.1428,0.068536,0.484597,0.059641,0.060644,0.130659,1.893
2026-01-01 01:00:00,0.711749,5.01232,0.046994,0.664755,0.032258,0.02173,0.069029,1.818
2026-01-01 02:00:00,0.188011,1.34294,0.091712,0.096299,0.020919,0.007342,0.039935,0.467
2026-01-01 03:00:00,0.087257,0.641594,0.010664,0.076593,0.014461,0.007734,0.037353,0.376
2026-01-01 04:00:00,0.251071,1.90204,0.018535,0.232536,0.016288,0.014887,0.034479,0.641
2026-01-01 05:00:00,0.035238,0.298623,0.002702,0.032536,0.007209,0.00401,0.019851,0.12
2026-01-01 06:00:00,0.060223,0.579052,0.006511,0.053712,0.013042,0.002849,0.031036,0.711
2026-01-01 07:00:00,0.065221,0.494108,0.00709,0.058131,0.014151,0.00242,0.028992,0.34
2026-01-01 08:00:00,0.315837,1.92583,0.03176,0.284077,0.031758,0.014639,0.068402,1.005
2026-01-01 09:00:00,0.665172,3.19793,0.046448,0.618724,0.042638,0.023489,0.083379,1.553
2026-01-01 10:00:00,1.38798,7.22909,0.074173,1.31381,0.060377,0.064069,0.161508,3.661
2026-01-01 11:00:00,1.07674,5.66707,0.209242,0.867502,0.12218,0.04287,0.192603,5.596
2026-01-01 12:00:00,0.728298,4.38735,0.10774,0.620558,0.091799,0.04785,0.152825,3.882
2026-01-01 13:00:00,1.79263,5.53282,0.290767,1.50187,0.087561,0.077411,0.177795,4.65
2026-01-01 14:00:00,2.83687,8.97744,0.134815,2.70206,0.104152,0.096084,0.220199,6.614
2026-01-01 15:00:00,1.66781,7.31495,0.166421,1.50139,0.073392,0.05197,0.140275,3.842
2026-01-01 16:00:00,2.25941,8.82583,0.107506,2.15191,0.064908,0.083573,0.154421,5.273
2026-01-01 17:00:00,1.1499,4.87246,0.130243,1.01966,0.100607,0.049158,0.170141,3.702
2026-01-01 18:00:00,0.804319,4.62252,0.145215,0.659104,0.061417,0.035695,0.109749,3.151
2026-01-01 19:00:00,1.1526,6.13085,0.168999,0.983601,0.119544,0.069685,0.205977,3.793
2026-01-01 20:00:00,1.32447,8.71364,0.10093,1.22354,0.080808,0.064732,0.163232,4.265
2026-01-01 21:00:00,0.584196,2.4546,0.058714,0.525482,0.076149,0.059566,0.142254,2.327
2026-01-01 22:00:00,0.717561,3.98645,0.103535,0.614026,0.094787,0.081125,0.191323,2.578
2026-01-01 23:00:00,0.638735,2.80147,0.110491,0.528244,0.055907,0.053135,0.112322,2.079
2026-01-02 00:00:00,0.588184,4.74342,0.038502,0.549682,0.040483,0.035092,0.082842,1.926
2026-01-02 01:00:00,0.052062,0.338062,0.005995,0.046067,0.01771,0.006712,0.035607,0.416
2026-01-02 02:00:00,0.064912,0.559579,0.030043,0.034869,0.014922,0.005739,0.027137,0.382
2026-01-02 03:00:00,0.013113,0.136585,0.001829,0.011284,0.006164,0.001402,0.016577,0.148
2026-01-02 04:00:00,0.020127,0.228726,0.002977,0.01715,0.009264,0.002453,0.020604,0.217
2026-01-02 05:00:00,0.02764,0.255925,0.003235,0.024405,0.003711,0.001561,0.014641,0.128
2026-01-02 06:00:00,0.009407,0.078393,0.00093,0.008477,0.004135,0.001209,0.016295,0.097
2026-01-02 07:00:00,0.727013,4.22682,0.054966,0.672047,0.026244,0.023259,0.056754,2.033
2026-01-02 08:00:00,0.557868,2.53577,0.096216,0.461652,0.03574,0.015833,0.063973,1.195
2026-01-02 09:00:00,0.834575,2.56004,0.105792,0.728783,0.060424,0.024851,0.101755,2.028
2026-01-02 10:00:00,0.680068,4.14676,0.177975,0.502093,0.052421,0.024049,0.098539,2.286
2026-01-02 11:00:00,0.359565,1.49819,0.042904,0.316661,0.084627,0.03852,0.153347,2.171
2026-01-02 12:00:00,0.519368,1.90943,0.07021,0.449158,0.084168,0.04529,0.190213,2.522
2026-01-02 13:00:00,1.64769,6.69793,0.110026,1.53766,0.125996,0.127783,0.285827,6.622
2026-01-02 14:00:00,0.895412,3.44389,0.101602,0.79381,0.076784,0.102506,0.178,2.992
2026-01-02 15:00:00,0.298394,1.71491,0.023464,0.27493,0.052147,0.093719,0.132428,1.184
2026-01-02 16:00:00,0.187015,1.10008,0.0369,0.150115,0.03261,0.018177,0.068975,0.983
2026-01-02 17:00:00,0.217526,1.3944,0.022803,0.194723,0.049497,0.025017,0.100075,1.234
2026-01-02 18:00:00,0.341265,1.65662,0.058603,0.282662,0.077757,0.040848,0.145527,1.941
2026-01-02 19:00:00,0.394795,2.56361,0.047659,0.347136,0.069663,0.061313,0.154784,1.717
2026-01-02 20:00:00,0.477511,2.38755,0.085044,0.392467,0.061821,0.025493,0.094602,2.014
2026-01-02 21:00:00,0.46377,2.76053,0.078955,0.384815,0.060173,0.028122,0.105021,1.731
2026-01-02 22:00:00,0.691841,3.06124,0.086255,0.605586,0.05793,0.127081,0.134464,2.6
2026-01-02 23:00:00,0.300151,1.45704,0.036354,0.263797,0.038022,0.040788,0.08815,1.252
2026-01-03 00:00:00,0.143392,0.696077,0.058449,0.084943,0.020949,0.012039,0.038737,0.741
2026-01-03 01:00:00,0.062698,0.412489,0.006092,0.056606,0.019487,0.008788,0.040014,0.588
2026-01-03 02:00:00,0.814927,4.96907,0.028434,0.786493,0.012201,0.029121,0.042843,2.302
2026-01-03 03:00:00,0.313312,2.37358,0.0155,0.297812,0.008423,0.012244,0.027666,0.899
2026-01-03 04:00:00,0.134695,0.910099,0.006291,0.128404,0.008428,0.004502,0.020623,0.274
2026-01-03 05:00:00,0.11934,0.978188,0.003152,0.116188,0.007047,0.003239,0.020351,0.314
2026-01-03 06:00:00,0.230694,1.24029,0.014975,0.215719,0.024478,0.007813,0.047892,0.943
2026-01-03 07:00:00,0.101315,0.516912,0.017244,0.084071,0.017923,0.004477,0.038057,0.571
2026-01-03 08:00:00,0.129214,0.504745,0.019951,0.109263,0.023275,0.006475,0.048039,0.598
2026-01-03 09:00:00,0.658019,1.97012,0.037838,0.620181,0.051994,0.033141,0.100379,1.695
2026-01-03 10:00:00,0.523739,1.39292,0.031261,0.492478,0.044099,0.029709,0.114771,2.234
2026-01-03 11:00:00,0.532608,1.70707,0.046656,0.485952,0.049437,0.03501,0.098398,2.295
2026-01-03 12:00:00,0.594284,1.98095,0.092944,0.50134,0.079048,0.03441,0.136121,3.018
2026-01-03 13:00:00,0.443182,1.60573,0.040582,0.4026,0.097491,0.027776,0.188501,2.717
2026-01-03 14:00:00,0.711204,4.04094,0.057637,0.653567,0.075301,0.034314,0.14218,3.471
2026-01-03 15:00:00,1.01006,4.85608,0.080745,0.92932,0.082573,0.036963,0.181238,5.877
2026-01-03 16:00:00,0.939998,3.45587,0.121299,0.818699,0.070308,0.033766,0.134275,2.629
2026-01-03 17:00:00,1.40552,4.41988,0.503998,0.901524,0.092382,0.049043,0.156427,3.717
2026-01-03 18:00:00,1.42674,4.57287,0.538254,0.888481,0.134399,0.060315,0.243913,6.507
2026-01-03 19:00:00,0.738688,3.07787,0.122007,0.616681,0.088638,0.035774,0.134976,2.812
2026-01-03 20:00:00,0.54192,2.23934,0.062163,0.479757,0.095378,0.037445,0.157507,4.148
2026-01-03 21:00:00,1.04435,5.67581,0.116827,0.927522,0.110861,0.063108,0.183456,3.785
2026-01-03 22:00:00,2.01746,11.5946,0.270991,1.74647,0.100966,0.090743,0.168552,4.434
2026-01-03 23:00:00,0.52884,4.26485,0.052243,0.476597,0.06248,0.023991,0.12356,2.205
2026-01-04 00:00:00,0.327418,3.63797,0.056873,0.270545,0.070309,0.01319,0.087343,1.518
2026-01-04 01:00:00,0.087591,1.04275,0.023756,0.063835,0.048554,0.004758,0.063186,0.914
2026-01-04 02:00:00,0.121276,0.978038,0.038792,0.082484,0.05158,0.004704,0.066508,0.885
2026-01-04 03:00:00,0.094194,0.47097,0.021709,0.072485,0.025897,0.002511,0.038729,0.519
2026-01-04 04:00:00,0.193292,1.20807,0.035609,0.157683,0.011454,0.006596,0.024798,0.367
2026-01-04 05:00:00,0.037249,0.206942,0.006284,0.030965,0.011613,0.001742,0.027679,0.534
2026-01-04 06:00:00,0.144331,0.721658,0.010514,0.133817,0.011837,0.005156,0.03,0.426
2026-01-04 07:00:00,0.136001,0.641515,0.04068,0.095321,0.02685,0.006914,0.049789,0.661
2026-01-04 08:00:00,0.266451,1.28102,0.108526,0.157925,0.040537,0.011481,0.074833,1.138
2026-01-04 09:00:00,0.463048,2.54422,0.043698,0.41935,0.061384,0.018416,0.106758,2.656
2026-01-04 10:00:00,0.318653,1.89675,0.063449,0.255204,0.064913,0.023096,0.124846,3.013
2026-01-04 11:00:00,0.27852,1.71926,0.022925,0.255595,0.059329,0.022936,0.115501,2.222
2026-01-04 12:00:00,0.976281,4.28193,0.041667,0.934614,0.065996,0.060784,0.159517,2.297
2026-01-04 13:00:00,0.18223,1.38053,0.019957,0.162273,0.078669,0.025981,0.145598,3.06
2026-01-04 14:00:00,0.297834,1.48917,0.129795,0.168039,0.042087,0.050587,0.101348,1.24
2026-01-04 15:00:00,0.581556,2.85076,0.02631,0.555246,0.026797,0.02345,0.069617,2.131
2026-01-04 16:00:00,0.67449,3.27423,0.084786,0.589704,0.053614,0.02381,0.096782,2.328
2026-01-04 17:00:00,0.648161,2.86797,0.091238,0.556923,0.055228,0.028294,0.104368,2.457
2026-01-04 18:00:00,1.03219,3.82292,0.147782,0.884406,0.083037,0.096587,0.214975,3.817
2026-01-04 19:00:00,0.372503,1.16407,0.067242,0.305261,0.137805,0.173589,0.351517,3.482
2026-01-04 20:00:00,0.729033,3.08912,0.087444,0.641589,0.077784,0.062446,0.175847,3.171
2026-01-04 21:00:00,0.841068,2.71312,0.131482,0.709586,0.077927,0.050933,0.145711,2.817
2026-01-04 22:00:00,1.16899,5.31359,0.07954,1.08945,0.092254,0.086428,0.152021,5.072
2026-01-04 23:00:00,1.60919,9.57851,0.114013,1.49518,0.088995,0.070655,0.172088,4.636
2026-01-05 00:00:00,0.722288,2.98466,0.02981,0.692478,0.035604,0.027357,0.079386,2.179
2026-01-05 01:00:00,0.482211,1.81282,0.019232,0.462979,0.043376,0.017778,0.129431,1.545
2026-01-05 02:00:00,0.013202,0.098528,0.000946,0.012256,0.004271,0.001443,0.014697,0.098
2026-01-05 03:00:00,0.002317,0.018684,0.00076,0.001557,0.007159,0.009771,0.02229,0.075
2026-01-05 04:00:00,0.022843,0.154346,0.006728,0.016115,0.004379,0.001088,0.014757,0.107
2026-01-05 05:00:00,0.00263,0.016858,0.001009,0.001621,0.003762,0.000415,0.014669,0.055
2026-01-05 06:00:00,0.008848,0.107901,0.001272,0.007576,0.013609,0.001743,0.024763,0.072
2026-01-05 07:00:00,0.141666,0.580598,0.0214,0.120266,0.030409,0.006139,0.058654,0.843
2026-01-05 08:00:00,0.184984,1.11436,0.038522,0.146462,0.031202,0.01153,0.066099,0.886
2026-01-05 09:00:00,0.180846,0.951815,0.065052,0.115794,0.042708,0.008412,0.076344,1.476
2026-01-05 10:00:00,0.395301,2.53398,0.047135,0.348166,0.063626,0.024831,0.134742,2.052
2026-01-05 11:00:00,0.402835,2.26311,0.032191,0.370644,0.04411,0.028747,0.089074,1.549
2026-01-05 12:00:00,0.488431,3.64501,0.034628,0.453803,0.052802,0.03762,0.102518,2.287
2026-01-05 13:00:00,0.379979,2.49986,0.02895,0.351029,0.053137,0.047242,0.118193,1.175
2026-01-05 14:00:00,0.355723,1.66225,0.06293,0.292793,0.050159,0.041621,0.096595,1.661
2026-01-05 15:00:00,0.437866,1.85536,0.052863,0.385003,0.06355,0.021912,0.112445,2.84
2026-01-05 16:00:00,0.274912,1.96365,0.048839,0.226073,0.059745,0.016238,0.108415,1.823
2026-01-05 17:00:00,0.422711,1.854,0.053756,0.368955,0.056526,0.022825,0.106046,2.236
2026-01-05 18:00:00,0.558904,2.32877,0.218308,0.340596,0.116853,0.077119,0.174184,2.397
2026-01-05 19:00:00,0.423013,1.13713,0.056574,0.366439,0.085835,0.06299,0.187104,3.041
2026-01-05 20:00:00,1.78255,6.1894,0.171768,1.61078,0.167265,0.09529,0.258477,5.618
2026-01-05 21:00:00,0.228446,1.03839,0.030162,0.198284,0.080635,0.074918,0.210734,1.357
2026-01-05 22:00:00,0.448913,2.33809,0.039638,0.409275,0.083577,0.091393,0.170353,2.713
2026-01-05 23:00:00,0.285781,2.01254,0.061594,0.224187,0.0224,0.022199,0.05184,1.18
2026-01-06 00:00:00,0.480343,3.29002,0.025003,0.45534,0.020846,0.025447,0.049237,0.966
2026-01-06 01:00:00,0.092908,0.553016,0.007645,0.085263,0.011573,0.004273,0.025717,0.266
2026-01-06 02:00:00,0.358922,1.85012,0.012611,0.346311,0.013669,0.014044,0.031769,0.644
2026-01-06 03:00:00,0.086714,0.677463,0.004234,0.08248,0.020305,0.004718,0.042045,0.29
2026-01-06 04:00:00,0.00467,0.040971,0.001884,0.002786,0.00348,0.002508,0.013917,0.117
2026-01-06 05:00:00,0.001539,0.013512,0.000808,0.000731,0.003507,0.000362,0.013693,0.052
2026-01-06 06:00:00,0.031871,0.209676,0.004155,0.027716,0.009327,0.00346,0.023732,0.313
2026-01-06 07:00:00,0.09601,0.452878,0.015934,0.080076,0.032153,0.008488,0.057945,0.822
2026-01-06 08:00:00,0.396929,2.15721,0.072165,0.324764,0.069302,0.018073,0.206557,1.812
2026-01-06 09:00:00,0.331732,2.04773,0.045819,0.285913,0.067238,0.017159,0.236928,1.876
2026-01-06 10:00:00,0.62203,5.27144,0.070068,0.551962,0.076305,0.039943,0.259532,2.925
2026-01-06 11:00:00,0.740464,6.73147,0.050706,0.689758,0.072303,0.054564,0.243014,2.856
2026-01-06 12:00:00,0.278087,2.31738,0.026928,0.251159,0.049247,0.075402,0.112643,1.248
2026-01-06 13:00:00,2.52623,16.8416,0.058017,2.46821,0.087748,0.083816,0.191042,2.938
2026-01-06 14:00:00,1.36717,8.43932,0.142468,1.2247,0.126636,0.055388,0.254131,5.889
2026-01-06 15:00:00,0.474185,1.91204,0.060996,0.413189,0.057172,0.044856,0.179212,2.185
2026-01-06 16:00:00,1.60808,7.44483,0.091805,1.51628,0.110398,0.062238,0.298109,4.147
2026-01-06 17:00:00,0.95523,4.63704,0.123003,0.832227,0.098078,0.108669,0.252561,3.017
2026-01-06 18:00:00,1.98049,7.1757,0.263412,1.71708,0.142869,0.219603,0.360337,3.286
2026-01-06 19:00:00,3.50582,8.76456,0.116197,3.38963,0.185038,0.255483,0.476731,5.582
2026-01-06 20:00:00,0.391435,1.54108,0.067125,0.32431,0.109338,0.232216,0.36358,1.865
2026-01-06 21:00:00,1.22916,4.32804,0.045707,1.18346,0.099925,0.080988,0.235916,2.334
2026-01-06 22:00:00,0.933221,7.17862,0.04481,0.888411,0.050392,0.042442,0.106695,1.785
2026-01-06 23:00:00,2.66125,21.121,0.039222,2.62203,0.055316,0.057736,0.128785,2.365
2026-01-07 00:00:00,1.45236,9.55502,0.046299,1.40606,0.028204,0.063685,0.088976,3.745
2026-01-07 01:00:00,0.296467,2.74507,0.020778,0.275689,0.019212,0.009136,0.037897,0.71
2026-01-07 02:00:00,0.647204,7.35458,0.02084,0.626364,0.011648,0.014363,0.032874,1.04
2026-01-07 03:00:00,0.040917,0.552933,0.028806,0.012111,0.005168,0.001368,0.016395,0.19
2026-01-07 04:00:00,0.011253,0.175851,0.003054,0.008199,0.005177,0.000818,0.016596,0.143
2026-01-07 05:00:00,0.019251,0.223853,0.003037,0.016214,0.006397,0.002045,0.018514,0.177
2026-01-07 06:00:00,0.035734,0.248149,0.003935,0.031799,0.011531,0.003728,0.028986,0.445
2026-01-07 07:00:00,0.236971,0.7011,0.022023,0.214948,0.03338,0.008242,0.062205,1.182
2026-01-07 08:00:00,0.666144,2.313,0.175452,0.490692,0.072741,0.040946,0.112597,1.978
2026-01-07 09:00:00,0.155238,0.982517,0.019288,0.13595,0.030731,0.012726,0.065798,0.888
2026-01-07 10:00:00,0.250232,1.34533,0.04346,0.206772,0.056238,0.018677,0.094075,2.56
2026-01-07 11:00:00,0.246704,1.46847,0.037042,0.209662,0.037565,0.015926,0.074888,1.391
2026-01-07 12:00:00,0.339899,1.49079,0.058086,0.281813,0.054016,0.021101,0.110181,2.574
2026-01-07 13:00:00,0.213539,1.50379,0.051662,0.161877,0.050045,0.014634,0.11916,1.806
2026-01-07 14:00:00,0.492044,4.03315,0.070814,0.42123,0.078432,0.02152,0.159186,4.559
2026-01-07 15:00:00,1.61382,10.9042,0.068841,1.54498,0.065373,0.036083,0.147569,3.812
2026-01-07 16:00:00,0.515688,3.58116,0.095291,0.420397,0.065932,0.035853,0.132306,2.667
2026-01-07 17:00:00,0.377461,1.71573,0.046318,0.331143,0.075484,0.030361,0.140565,2.659
2026-01-07 18:00:00,0.642497,2.97452,0.096128,0.546369,0.110571,0.064623,0.210494,5.007
2026-01-07 19:00:00,0.833266,4.08463,0.08465,0.748616,0.146838,0.092271,0.196303,3.277
2026-01-07 20:00:00,0.841954,3.89794,0.1099,0.732054,0.116609,0.097743,0.228928,4.491
2026-01-07 21:00:00,0.552824,3.00447,0.082599,0.470225,0.091996,0.066819,0.219804,2.602
2026-01-07 22:00:00,0.281409,1.59891,0.058023,0.223386,0.054702,0.052528,0.156608,1.114
2026-01-07 23:00:00,0.127583,1.32899,0.017754,0.109829,0.025646,0.023737,0.064237,0.611
2026-01-08 00:00:00,0.048072,0.387675,0.011851,0.036221,0.025775,0.04206,0.095062,0.999
2026-01-08 01:00:00,0.09609,1.06765,0.016028,0.080062,0.013631,0.004439,0.030942,0.39
2026-01-08 02:00:00,2.49266,25.4353,0.071198,2.42146,0.023171,0.039097,0.049117,1.519
2026-01-08 03:00:00,0.197833,1.90224,0.009806,0.188027,0.014446,0.005047,0.033944,0.45
2026-01-08 04:00:00,0.135564,1.16865,0.007453,0.128111,0.034335,0.00491,0.055402,0.821
2026-01-08 05:00:00,0.231328,1.70095,0.003673,0.227655,0.02271,0.003878,0.043011,0.465
2026-01-08 06:00:00,0.019206,0.160056,0.00456,0.014646,0.030848,0.001302,0.053393,0.615
2026-01-08 07:00:00,0.342996,1.92695,0.035824,0.307172,0.069154,0.02496,0.120021,1.792
2026-01-08 08:00:00,0.288916,1.90076,0.04502,0.243896,0.076232,0.015557,0.176699,2.024
2026-01-08 09:00:00,0.451331,3.22379,0.044537,0.406794,0.097869,0.024995,0.308754,2.683
2026-01-08 10:00:00,0.692684,5.87021,0.043512,0.649172,0.056368,0.034052,0.125731,2.304
2026-01-08 11:00:00,0.296067,1.52611,0.023433,0.272634,0.041872,0.017414,0.141789,1.358
2026-01-08 12:00:00,1.10858,6.02488,0.447713,0.660865,0.056955,0.035492,0.089897,2.304
2026-01-08 13:00:00,0.493453,3.08408,0.040065,0.453388,0.055108,0.024005,0.127392,2.79
2026-01-08 14:00:00,0.82678,4.54274,0.053386,0.773394,0.045838,0.030573,0.10188,2.672
2026-01-08 15:00:00,0.53866,2.22587,0.143889,0.394771,0.055931,0.01664,0.098248,2.39
2026-01-08 16:00:00,0.429058,2.89904,0.046672,0.382386,0.027552,0.034887,0.070206,1.419
2026-01-08 17:00:00,0.675147,2.96117,0.065488,0.609659,0.067537,0.058501,0.14351,2.211
2026-01-08 18:00:00,0.775626,3.0063,0.118746,0.65688,0.077667,0.05915,0.148443,2.757
2026-01-08 19:00:00,0.556598,1.57231,0.140826,0.415772,0.090048,0.063413,0.172996,1.969
2026-01-08 20:00:00,0.917077,3.85327,0.105838,0.811239,0.098545,0.052122,0.173735,3.762
2026-01-08 21:00:00,0.397354,1.16869,0.110621,0.286733,0.095703,0.047686,0.153351,1.952
2026-01-08 22:00:00,0.129718,0.518868,0.020418,0.1093,0.071645,0.04144,0.115658,1.067
2026-01-08 23:00:00,0.76944,4.27467,0.06012,0.70932,0.04521,0.032164,0.076533,1.843
2026-01-09 00:00:00,1.0822,3.12773,0.057122,1.02507,0.071776,0.041434,0.121773,4.194
2026-01-09 01:00:00,0.488326,0.69562,0.019277,0.469049,0.024669,0.014394,0.05289,1.282
2026-01-09 02:00:00,0.020568,0.031742,0.004179,0.016389,0.018225,0.005765,0.037793,0.322
2026-01-09 03:00:00,0.005489,0.010128,0.003071,0.002418,0.015135,0.001583,0.03299,0.422
2026-01-09 04:00:00,0.003486,0.007116,0.002061,0.001425,0.01162,0.001607,0.028139,0.257
2026-01-09 05:00:00,0.01715,0.117462,0.000986,0.016164,0.004574,0.001378,0.01641,0.091
2026-01-09 06:00:00,0.014415,0.110891,0.001733,0.012682,0.007233,0.001362,0.020319,0.168
2026-01-09 07:00:00,0.282147,1.34356,0.038834,0.243313,0.032288,0.009101,0.064944,1.314
2026-01-09 08:00:00,0.677103,3.16403,0.066498,0.610605,0.059055,0.040711,0.159223,2.75
2026-01-09 09:00:00,0.68691,4.64128,0.061833,0.625077,0.07148,0.037862,0.257987,3.336
2026-01-09 10:00:00,0.757111,3.53791,0.08803,0.669081,0.082708,0.035321,0.228531,2.899
2026-01-09 11:00:00,0.570667,2.59395,0.118889,0.451778,0.057773,0.030311,0.133325,2.977
2026-01-09 12:00:00,0.985543,4.32256,0.119452,0.866091,0.052403,0.039851,0.109676,3.355
2026-01-09 13:00:00,0.777111,4.98148,0.18261,0.594501,0.077641,0.039908,0.172094,3.913
2026-01-09 14:00:00,0.39321,2.62139,0.040826,0.352384,0.04391,0.019524,0.102413,1.934
2026-01-09 15:00:00,0.692681,5.24759,0.049527,0.643154,0.040395,0.027893,0.105746,2.329
2026-01-09 16:00:00,1.04641,4.75642,0.283283,0.76313,0.086471,0.042248,0.197219,5.281
2026-01-09 17:00:00,0.757013,2.91159,0.086336,0.670677,0.059022,0.036443,0.164907,3.957
2026-01-09 18:00:00,0.287108,1.23753,0.055593,0.231515,0.039201,0.017859,0.085869,1.501
2026-01-09 19:00:00,0.821217,4.18987,0.082491,0.738726,0.080028,0.037145,0.132568,3.151
2026-01-09 20:00:00,0.431946,2.29759,0.067476,0.36447,0.085249,0.038962,0.132284,2.803
