timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-01-31 14:00:00,14.2257,3.07118,1.48695,12.7388,0.097971,0.08818,0.024094,42.932
2026-01-31 15:00:00,12.6365,3.30799,1.05312,11.5834,0.0874,0.087235,0.024296,43.831
2026-01-31 16:00:00,16.7661,3.59943,1.23934,15.5268,0.096917,0.109083,0.025227,52.76
2026-01-31 17:00:00,25.4557,3.97746,2.16223,23.2935,0.144804,0.169459,0.029311,81.252
2026-01-31 18:00:00,26.7531,5.08808,2.19983,24.5533,0.152406,0.173965,0.028986,81.817
2026-01-31 19:00:00,15.0687,4.2591,1.25402,13.8147,0.096833,0.100409,0.024617,48.59
2026-01-31 20:00:00,9.00961,3.61832,0.85541,8.1542,0.071717,0.068497,0.021971,34.371
2026-01-31 21:00:00,11.9043,4.09081,0.84676,11.0575,0.078125,0.079078,0.022064,37.522
2026-01-31 22:00:00,5.13456,2.78749,0.463625,4.67094,0.047179,0.035111,0.018507,19.278
2026-01-31 23:00:00,2.46509,11.8514,0.037868,2.42723,0.009618,0.009627,0.014724,1.991
2026-02-01 00:00:00,0.56683,15.7452,0.014727,0.552103,0.008663,0.003983,0.014168,1.383
2026-02-01 01:00:00,0.300882,1.34322,0.014464,0.286418,0.004724,0.003641,0.013873,1.226
2026-02-01 02:00:00,0.207397,0.624689,0.008928,0.198469,0.001862,0.002584,0.013551,0.459
2026-02-01 03:00:00,0.230664,0.626803,0.004454,0.22621,0.001531,0.002961,0.013683,0.401
2026-02-01 04:00:00,0.086448,0.345794,0.006571,0.079877,0.001312,0.001277,0.013397,0.264
2026-02-01 05:00:00,0.188324,0.741431,0.011455,0.176869,0.002476,0.001019,0.013496,0.601
2026-02-01 06:00:00,4.02589,3.57539,0.221393,3.8045,0.026491,0.021383,0.016097,10.183
2026-02-01 07:00:00,9.94746,3.9318,0.624081,9.32338,0.057378,0.05815,0.019399,25.533
2026-02-01 08:00:00,15.6985,4.23368,0.915262,14.7832,0.079056,0.098841,0.023124,44.072
2026-02-01 09:00:00,12.8317,2.83761,0.927364,11.9043,0.084095,0.089901,0.023596,40.134
2026-02-01 10:00:00,15.1477,3.22154,0.986541,14.1611,0.080219,0.087981,0.024076,44.098
2026-02-01 11:00:00,14.4218,3.37748,1.04106,13.3808,0.079485,0.08904,0.024059,41.425
2026-02-01 12:00:00,12.1891,3.22975,1.0336,11.1555,0.086003,0.084618,0.023679,38.202
2026-02-01 13:00:00,13.3828,3.11664,1.20329,12.1795,0.091453,0.089854,0.023537,42.737
2026-02-01 14:00:00,14.3158,3.08796,1.31811,12.9977,0.092967,0.094044,0.02388,45.355
2026-02-01 15:00:00,16.698,4.25102,1.31049,15.3875,0.101371,0.104802,0.024469,45.577
2026-02-01 16:00:00,16.5624,3.78311,1.59095,14.9715,0.106884,0.102414,0.024571,50.127
2026-02-01 17:00:00,20.1328,3.72968,1.59118,18.5417,0.123746,0.129004,0.026436,60.301
2026-02-01 18:00:00,21.3252,4.40602,1.55883,19.7663,0.122872,0.135998,0.026737,64.366
2026-02-01 19:00:00,15.9702,4.47595,1.40209,14.5681,0.094227,0.104984,0.024707,51.785
2026-02-01 20:00:00,11.5717,4.07167,1.44452,10.1272,0.084058,0.078907,0.022185,37.439
2026-02-01 21:00:00,11.071,5.10655,1.25935,9.81165,0.087957,0.080183,0.022311,38.455
2026-02-01 22:00:00,5.19855,4.33212,0.565447,4.6331,0.041897,0.03162,0.017682,16.141
2026-02-01 23:00:00,0.322729,4.13755,0.011955,0.310774,0.001944,0.001402,0.013978,0.612
2026-02-02 00:00:00,0.002681,0.014894,0.000649,0.002032,0.000352,6.7e-05,0.01353,0.076
2026-02-02 01:00:00,0.000998,0.005876,0.00025,0.000748,0.000208,6.7e-05,0.013391,0.044
2026-02-02 02:00:00,0.098655,0.880845,0.006192,0.092463,0.000964,0.001115,0.013445,0.24
2026-02-02 03:00:00,0.243007,5.06266,0.01074,0.232267,0.002375,0.002651,0.013579,0.83
2026-02-02 04:00:00,0.068778,1.63754,0.005119,0.063659,0.00111,0.000851,0.013214,0.394
2026-02-02 05:00:00,0.412866,1.24358,0.048848,0.364018,0.004598,0.002224,0.013713,1.436
2026-02-02 06:00:00,7.75343,3.82696,0.410526,7.34291,0.046498,0.045152,0.018197,18.109
2026-02-02 07:00:00,38.4822,3.9779,2.17711,36.3051,0.157665,0.2363,0.030688,97.706
2026-02-02 08:00:00,59.63,4.81043,3.39668,56.2334,0.219358,0.360674,0.038495,170.248
2026-02-02 09:00:00,16.9087,3.78778,1.19884,15.7098,0.09093,0.108548,0.02496,48.643
2026-02-02 10:00:00,11.4929,3.55157,0.691387,10.8015,0.064803,0.073182,0.022748,33.255
2026-02-02 11:00:00,11.3013,3.39582,0.855156,10.4461,0.067575,0.072552,0.02283,32.378
2026-02-02 12:00:00,10.1618,2.84166,0.864991,9.29678,0.077311,0.074348,0.02278,35.344
2026-02-02 13:00:00,10.7022,2.9082,0.868991,9.83319,0.074368,0.071078,0.022292,33.17
2026-02-02 14:00:00,10.3414,2.81935,0.815519,9.52584,0.073281,0.066544,0.022389,32.214
2026-02-02 15:00:00,12.9971,3.76292,1.51074,11.4864,0.088356,0.077201,0.02306,33.776
2026-02-02 16:00:00,14.224,3.91845,1.40386,12.8201,0.096541,0.090238,0.02422,42
2026-02-02 17:00:00,38.528,4.51465,2.91809,35.6099,0.184462,0.236387,0.03345,112.842
2026-02-02 18:00:00,48.0414,5.18693,3.93933,44.102,0.228637,0.305385,0.037551,147.701
2026-02-02 19:00:00,20.0019,4.97312,1.81345,18.1885,0.131423,0.133456,0.026855,67.701
2026-02-02 20:00:00,11.9185,4.31203,1.1999,10.7186,0.087392,0.082647,0.022515,39.381
2026-02-02 21:00:00,8.60638,4.13768,0.846149,7.76023,0.075779,0.062776,0.020878,31.783
2026-02-02 22:00:00,5.19624,4.65613,0.527977,4.66827,0.043064,0.032623,0.017778,16.468
2026-02-02 23:00:00,0.028676,1.30345,0.001795,0.026881,0.000279,0.000192,0.013801,0.088
2026-02-03 00:00:00,2.9e-05,0.002193,1.5e-05,1.4e-05,2.8e-05,6e-06,0.013366,0.002
2026-02-03 01:00:00,3.1e-05,0.001915,1.6e-05,1.5e-05,1.8e-05,7e-06,0.013156,0.002
2026-02-03 02:00:00,3.4e-05,0.001774,1.8e-05,1.6e-05,1.9e-05,1.4e-05,0.013024,0.003
2026-02-03 03:00:00,5.6e-05,0.003952,2.9e-05,2.7e-05,1.9e-05,9e-06,0.012949,0.003
2026-02-03 04:00:00,0.001212,0.101129,2.9e-05,0.001183,1.9e-05,4.3e-05,0.012886,0.003
2026-02-03 05:00:00,0.446697,2.01215,0.026283,0.420414,0.004631,0.003444,0.013456,1.074
2026-02-03 06:00:00,7.2595,3.49687,0.406548,6.85295,0.039011,0.041559,0.017426,16.52
2026-02-03 07:00:00,42.3499,4.5034,2.31079,40.0392,0.162223,0.253767,0.031164,117.422
2026-02-03 08:00:00,59.9877,5.15447,3.39057,56.5972,0.222249,0.365058,0.038155,171.708
2026-02-03 09:00:00,19.4374,4.54144,1.16533,18.272,0.094396,0.117573,0.024976,51.343
2026-02-03 10:00:00,11.5285,3.31851,0.929214,10.5993,0.078199,0.073057,0.02304,35.781
2026-02-03 11:00:00,11.255,3.61665,0.853664,10.4014,0.073608,0.075189,0.023302,37.644
2026-02-03 12:00:00,11.618,3.42917,1.21348,10.4045,0.079647,0.072384,0.022891,34.906
2026-02-03 13:00:00,11.1886,2.9948,1.02256,10.166,0.074061,0.073929,0.022573,37.269
2026-02-03 14:00:00,9.86957,2.60824,0.722607,9.14696,0.069053,0.064073,0.022187,35.087
2026-02-03 15:00:00,12.7659,3.75026,1.13605,11.6298,0.08655,0.07528,0.02274,36.043
2026-02-03 16:00:00,14.0968,3.93327,1.54285,12.554,0.083406,0.0853,0.02344,40.083
2026-02-03 17:00:00,39.0669,4.7114,3.12785,35.9391,0.201639,0.235738,0.033523,114.137
2026-02-03 18:00:00,46.5367,5.19731,3.66621,42.8705,0.244969,0.29417,0.036898,138.785
2026-02-03 19:00:00,20.1081,4.55552,1.73042,18.3776,0.124276,0.132612,0.026093,65.017
2026-02-03 20:00:00,12.8852,4.67871,0.844684,12.0405,0.074465,0.086439,0.022391,40.657
2026-02-03 21:00:00,11.0066,4.82324,0.819199,10.1874,0.073189,0.078276,0.021595,37.45
2026-02-03 22:00:00,6.50313,4.91173,0.60013,5.903,0.048192,0.039422,0.017875,17.737
2026-02-03 23:00:00,0.672841,18.6901,0.031323,0.641518,0.005619,0.003134,0.014187,1.772
2026-02-04 00:00:00,0.573695,28.6848,0.035905,0.53779,0.005221,0.002514,0.013719,1.324
2026-02-04 01:00:00,0.717141,8.33886,0.030561,0.68658,0.004635,0.007108,0.013628,1.234
2026-02-04 02:00:00,0.00198,0.009343,0.000575,0.001405,0.000365,0.000125,0.013394,0.122
2026-02-04 03:00:00,0.001731,0.007799,0.000527,0.001204,0.000386,0.000103,0.013457,0.128
2026-02-04 04:00:00,0.006075,0.033373,0.001047,0.005028,0.000384,0.000185,0.01318,0.138
2026-02-04 05:00:00,0.338211,1.07711,0.01656,0.321651,0.003421,0.001783,0.013536,0.74
2026-02-04 06:00:00,6.96817,3.56611,0.407714,6.56046,0.04229,0.037371,0.017489,17.746
2026-02-04 07:00:00,38.726,4.69748,2.13575,36.5903,0.148686,0.225543,0.029886,104.915
2026-02-04 08:00:00,61.6672,5.50011,3.4385,58.2287,0.222348,0.370654,0.039077,179.431
2026-02-04 09:00:00,16.4797,3.76593,1.04553,15.4342,0.09043,0.109744,0.025139,49.976
2026-02-04 10:00:00,11.9773,3.43976,0.910761,11.0665,0.077508,0.075238,0.023121,36.475
2026-02-04 11:00:00,11.9182,3.72677,0.905057,11.0132,0.073475,0.075976,0.023064,34.642
2026-02-04 12:00:00,12.1304,4.01935,2.03309,10.0973,0.097419,0.066713,0.022074,35.523
2026-02-04 13:00:00,13.5327,4.0835,0.878872,12.6538,0.076632,0.076143,0.022099,37.285
2026-02-04 14:00:00,10.8127,3.13411,0.839056,9.97362,0.069452,0.066878,0.022237,34.716
2026-02-04 15:00:00,14.0315,4.76614,0.893148,13.1384,0.073189,0.084104,0.022641,36.882
2026-02-04 16:00:00,15.4435,4.24504,1.18863,14.2548,0.088621,0.096157,0.024161,44.187
2026-02-04 17:00:00,32.1438,4.67751,2.46189,29.682,0.184768,0.230655,0.032759,111.331
2026-02-04 18:00:00,46.0164,5.83816,3.32845,42.6879,0.225813,0.288471,0.036482,137.929
2026-02-04 19:00:00,20.8782,5.49138,1.70161,19.1766,0.128187,0.140241,0.026807,65.314
2026-02-04 20:00:00,13.6548,5.0837,1.09533,12.5595,0.093544,0.09374,0.023536,43.932
2026-02-04 21:00:00,12.5287,5.43782,1.07823,11.4505,0.090072,0.087555,0.022801,42.647
2026-02-04 22:00:00,5.04809,4.31461,0.398195,4.64989,0.04115,0.035727,0.017788,16.778
2026-02-04 23:00:00,0.241652,1.98075,0.017273,0.224379,0.00457,0.001755,0.014161,1.095
2026-02-05 00:00:00,1.2493,36.7441,0.044201,1.2051,0.014185,0.006553,0.01455,4.495
2026-02-05 01:00:00,0.492306,3.51648,0.028708,0.463598,0.008074,0.005311,0.013987,2.492
2026-02-05 02:00:00,0.221583,1.65361,0.027122,0.194461,0.00687,0.002778,0.013831,2.046
2026-02-05 03:00:00,0.610706,3.5098,0.016264,0.594442,0.003145,0.006386,0.013702,0.807
2026-02-05 04:00:00,0.138862,0.723244,0.011712,0.12715,0.00247,0.001869,0.013331,0.429
2026-02-05 05:00:00,0.228878,0.63226,0.027502,0.201376,0.003896,0.001607,0.013678,1.087
2026-02-05 06:00:00,6.90956,3.39369,0.393438,6.51612,0.04081,0.038458,0.017486,16.639
2026-02-05 07:00:00,44.5301,5.14085,2.409,42.1211,0.163317,0.245724,0.03049,110.604
2026-02-05 08:00:00,62.9095,5.38793,3.41302,59.4965,0.226178,0.375744,0.038254,174.41
2026-02-05 09:00:00,19.2651,4.15555,1.13539,18.1298,0.092721,0.116116,0.024908,51.063
2026-02-05 10:00:00,11.1645,2.9059,0.701225,10.4632,0.074938,0.068763,0.022801,32.544
2026-02-05 11:00:00,9.33328,2.70687,0.761242,8.57204,0.060881,0.062171,0.022054,28.464
2026-02-05 12:00:00,10.8406,2.97167,0.813423,10.0272,0.072999,0.075509,0.022465,34.975
2026-02-05 13:00:00,11.1477,2.78276,0.820101,10.3276,0.071636,0.07159,0.022048,34.62
2026-02-05 14:00:00,11.1375,2.64548,1.21875,9.91873,0.076994,0.071724,0.02238,35.952
2026-02-05 15:00:00,10.8327,3.07049,0.810642,10.022,0.070057,0.076285,0.02256,32.872
2026-02-05 16:00:00,14.544,4.19378,1.25554,13.2885,0.093537,0.092158,0.023749,44.534
2026-02-05 17:00:00,40.4553,4.47118,2.77798,37.6773,0.185683,0.242727,0.033595,114.703
2026-02-05 18:00:00,45.0113,5.47849,3.49551,41.5158,0.232017,0.292209,0.03647,137.934
2026-02-05 19:00:00,19.0828,4.70948,1.80467,17.2782,0.126874,0.131995,0.026402,64.955
2026-02-05 20:00:00,14.5134,4.96354,1.36375,13.1496,0.093474,0.095835,0.023271,46.711
2026-02-05 21:00:00,11.5384,4.82373,0.881288,10.6571,0.079748,0.078097,0.021775,40.717
2026-02-05 22:00:00,4.88294,3.01416,0.367907,4.51503,0.036845,0.031506,0.017567,17.054
2026-02-05 23:00:00,0.016396,2.73277,0.000992,0.015404,0.000272,0.000115,0.013815,0.074
2026-02-06 00:00:00,2e-05,0.00503,8e-06,1.2e-05,5e-06,2e-06,0.013402,0.001
2026-02-06 01:00:00,0.012348,0.150585,0.008575,0.003773,0.001417,0.000306,0.013416,0.213
2026-02-06 02:00:00,0.000774,0.032284,0.000413,0.000361,0.000144,4.8e-05,0.013386,0.039
2026-02-06 03:00:00,0.000174,0.017439,9.3e-05,8.1e-05,2.9e-05,1.5e-05,0.01343,0.007
2026-02-06 04:00:00,0.000178,0.012736,0.000127,5.1e-05,3.1e-05,1e-05,0.013161,0.005
2026-02-06 05:00:00,0.34787,2.12116,0.025184,0.322686,0.003781,0.002157,0.013602,0.859
2026-02-06 06:00:00,5.27606,3.27705,0.316085,4.95997,0.033622,0.031161,0.016828,12.827
2026-02-06 07:00:00,42.2779,4.91261,2.4221,39.8558,0.171716,0.243079,0.030752,116.307
2026-02-06 08:00:00,57.4998,4.95432,3.24181,54.258,0.220792,0.346072,0.038822,169.856
2026-02-06 09:00:00,18.211,4.64566,1.08049,17.1305,0.091841,0.114427,0.025318,48.31
2026-02-06 10:00:00,11.1509,3.81618,0.668161,10.4827,0.065228,0.07458,0.022755,33.389
2026-02-06 11:00:00,10.6443,3.61315,1.55773,9.0866,0.074644,0.060912,0.022063,29.915
2026-02-06 12:00:00,11.7412,4.04032,0.831573,10.9096,0.074024,0.081239,0.022622,27.069
2026-02-06 13:00:00,14.7042,4.25467,0.923059,13.7811,0.07633,0.084127,0.022931,37.008
2026-02-06 14:00:00,11.0591,2.74146,0.791831,10.2672,0.074514,0.078623,0.023232,37.139
2026-02-06 15:00:00,14.2035,3.30315,0.874178,13.3294,0.079524,0.090426,0.023312,40.913
2026-02-06 16:00:00,19.1465,4.57832,1.47155,17.675,0.102234,0.113234,0.025156,52.435
2026-02-06 17:00:00,42.3689,4.23097,3.1912,39.1777,0.190887,0.264508,0.03543,129.409
2026-02-06 18:00:00,48.5854,4.76328,3.7243,44.8611,0.246571,0.310623,0.037972,148.643
2026-02-06 19:00:00,22.6087,4.53626,1.9388,20.6699,0.139291,0.147343,0.027332,70.044
2026-02-06 20:00:00,15.1063,4.37356,1.41017,13.6961,0.091349,0.09431,0.023461,45.961
2026-02-06 21:00:00,13.8742,4.49294,1.20559,12.6686,0.095,0.085816,0.023267,43.095
2026-02-06 22:00:00,6.6421,3.29469,0.56088,6.08122,0.049757,0.042805,0.018754,23.005
2026-02-06 23:00:00,1.0203,7.08539,0.049306,0.970991,0.007571,0.005396,0.014415,2.433
2026-02-07 00:00:00,0.644062,11.1045,0.031248,0.612814,0.005533,0.003219,0.01386,1.735
2026-02-07 01:00:00,0.387501,13.8393,0.019063,0.368438,0.004202,0.004417,0.013689,1.376
2026-02-07 02:00:00,0.327626,10.2383,0.01291,0.314716,0.00332,0.004184,0.013612,1.186
2026-02-07 03:00:00,0.009697,0.060603,0.001639,0.008058,0.00042,0.000205,0.01347,0.116
2026-02-07 04:00:00,0.000803,0.004896,0.000467,0.000336,0.000201,6.8e-05,0.013184,0.029
2026-02-07 05:00:00,0.236046,0.562013,0.019146,0.2169,0.005003,0.002609,0.013659,0.95
2026-02-07 06:00:00,4.86865,2.21504,0.305472,4.56318,0.03488,0.026155,0.01679,13.275
2026-02-07 07:00:00,19.4908,4.48477,1.04519,18.4456,0.083207,0.113239,0.02243,47.434
2026-02-07 08:00:00,27.3541,4.18771,1.76907,25.585,0.127385,0.177015,0.028188,78.293
2026-02-07 09:00:00,18.744,4.03271,1.28398,17.46,0.095603,0.116196,0.025438,52.141
2026-02-07 10:00:00,16.1167,4.00315,1.06864,15.0481,0.09161,0.103889,0.024766,47.352
2026-02-07 11:00:00,15.4009,3.69504,1.23973,14.1612,0.09461,0.095128,0.024246,43.955
2026-02-07 12:00:00,14.0254,3.39762,1.28235,12.743,0.101794,0.096294,0.024217,46.567
2026-02-07 13:00:00,14.3792,3.42035,1.2284,13.1508,0.10976,0.095012,0.023779,42.683
2026-02-07 14:00:00,15.551,4.24195,1.2294,14.3216,0.09367,0.094302,0.02467,42.439
2026-02-07 15:00:00,15.8526,3.82914,1.21699,14.6356,0.092267,0.098814,0.024319,44.912
2026-02-07 16:00:00,17.8355,4.57087,1.30556,16.53,0.099538,0.111356,0.024787,50.012
2026-02-07 17:00:00,24.3613,4.16433,1.8469,22.5144,0.129777,0.155176,0.027576,74.334
2026-02-07 18:00:00,28.0325,4.95799,2.10434,25.9281,0.14211,0.174964,0.028234,79.472
2026-02-07 19:00:00,14.456,4.42349,1.0942,13.3618,0.095205,0.09285,0.023407,45.899
2026-02-07 20:00:00,10.5028,3.85566,1.01554,9.48729,0.075092,0.066518,0.021695,34.186
2026-02-07 21:00:00,9.72507,4.04201,0.819629,8.90545,0.073771,0.072247,0.021864,36.926
2026-02-07 22:00:00,4.99205,3.55559,0.444673,4.54737,0.037418,0.036632,0.018044,16.351
2026-02-07 23:00:00,0.129418,5.39241,0.016488,0.11293,0.002843,0.000789,0.014021,0.749
2026-02-08 00:00:00,0.715045,51.0747,0.01961,0.695435,0.003961,0.002795,0.0138,1.3
2026-02-08 01:00:00,0.457328,7.37626,0.021047,0.436281,0.003997,0.004406,0.013599,1.172
2026-02-08 02:00:00,0.464234,6.82698,0.020105,0.444129,0.003452,0.00503,0.013578,1.138
2026-02-08 03:00:00,0.001003,0.005689,0.000419,0.000584,0.000259,9e-05,0.013387,0.06
2026-02-08 04:00:00,0.07404,0.462752,0.006001,0.068039,0.000942,0.000731,0.013164,0.228
2026-02-08 05:00:00,0.704463,2.81785,0.027469,0.676994,0.005404,0.003182,0.013628,1.409
2026-02-08 06:00:00,4.27975,2.60961,0.20226,4.07749,0.025112,0.023482,0.015898,9.924
2026-02-08 07:00:00,8.50426,3.62191,0.451234,8.05302,0.058096,0.062875,0.019512,27.26
2026-02-08 08:00:00,17.1261,3.91185,1.15953,15.9665,0.091562,0.107703,0.023578,44.809
2026-02-08 09:00:00,17.1462,3.32678,0.941453,16.2048,0.082242,0.097735,0.02411,44.5
2026-02-08 10:00:00,13.619,2.94402,0.962031,12.657,0.079686,0.082623,0.023752,41.889
2026-02-08 11:00:00,15.1652,3.2349,1.18639,13.9788,0.085562,0.091165,0.023947,41.928
2026-02-08 12:00:00,14.3113,3.26444,1.10922,13.2021,0.085918,0.08586,0.02327,40.174
2026-02-08 13:00:00,17.1057,3.5831,1.42725,15.6785,0.102567,0.110823,0.024485,47.936
2026-02-08 14:00:00,14.097,2.32778,1.0953,13.0017,0.086429,0.089711,0.023704,43.491
2026-02-08 15:00:00,15.6768,3.57753,1.70017,13.9766,0.103787,0.099365,0.023825,43.536
2026-02-08 16:00:00,18.4893,3.69491,1.33374,17.1556,0.102603,0.114888,0.024862,53.449
2026-02-08 17:00:00,20.6851,3.45327,1.65143,19.0336,0.125297,0.133758,0.02678,63.255
2026-02-08 18:00:00,22.2012,3.84104,1.61249,20.5887,0.134086,0.148945,0.027293,66.532
2026-02-08 19:00:00,14.3791,3.79797,1.2603,13.1188,0.098784,0.098837,0.02389,44.445
2026-02-08 20:00:00,11.822,4.22215,1.00001,10.822,0.082619,0.080775,0.022667,40.307
2026-02-08 21:00:00,11.3652,3.91095,1.07262,10.2926,0.088382,0.080069,0.022183,40.7
2026-02-08 22:00:00,5.50315,3.97627,0.927904,4.57525,0.058207,0.033649,0.018711,19.596
2026-02-08 23:00:00,0.131128,3.85674,0.010229,0.120899,0.007705,0.003731,0.014489,1.124
2026-02-09 00:00:00,0.413975,6.27236,0.020071,0.393904,0.005005,0.002623,0.013781,0.732
2026-02-09 01:00:00,0.439658,7.09126,0.025299,0.414359,0.002298,0.004102,0.013472,0.529
2026-02-09 02:00:00,1.02714,32.0982,0.043267,0.983874,0.005092,0.009885,0.01374,1.296
2026-02-09 03:00:00,0.948905,15.3049,0.033497,0.915408,0.004177,0.009222,0.013689,1.082
2026-02-09 04:00:00,0.212403,2.87032,0.016036,0.196367,0.00212,0.002897,0.013382,0.421
2026-02-09 05:00:00,0.282458,1.48662,0.015723,0.266735,0.004707,0.002302,0.013598,0.811
2026-02-09 06:00:00,7.19649,3.40743,0.402373,6.79412,0.040006,0.039115,0.017233,16.267
2026-02-09 07:00:00,39.6179,4.56217,2.30886,37.309,0.181953,0.281834,0.032345,102.901
2026-02-09 08:00:00,61.5131,5.24319,3.63673,57.8764,0.231111,0.366593,0.038042,170.684
2026-02-09 09:00:00,17.5277,4.02565,1.04573,16.482,0.088424,0.104811,0.024275,47.634
2026-02-09 10:00:00,11.2584,3.10661,0.860671,10.3977,0.069821,0.07331,0.022804,36.339
2026-02-09 11:00:00,9.87994,2.83743,0.732334,9.14761,0.070781,0.064735,0.022429,31.9
2026-02-09 12:00:00,10.7266,3.17167,0.84271,9.88389,0.069283,0.065892,0.021936,34.199
2026-02-09 13:00:00,8.34236,2.99654,0.694515,7.64785,0.071951,0.067991,0.021654,34.525
2026-02-09 14:00:00,10.8929,3.04101,0.786017,10.1069,0.068505,0.06808,0.022204,35.605
2026-02-09 15:00:00,12.8519,3.56008,0.967879,11.884,0.079125,0.079618,0.022758,40.141
2026-02-09 16:00:00,15.2043,4.23517,1.30141,13.9029,0.08775,0.09598,0.02347,44.461
2026-02-09 17:00:00,38.6252,4.53135,2.82264,35.8026,0.179283,0.244171,0.033636,115.218
2026-02-09 18:00:00,47.8434,5.2633,3.90264,43.9408,0.244781,0.305927,0.037102,143.32
2026-02-09 19:00:00,21.0706,5.43616,1.68751,19.383,0.132539,0.145403,0.027429,66.192
2026-02-09 20:00:00,12.2593,4.65777,1.1257,11.1336,0.092102,0.086983,0.02363,43.963
2026-02-09 21:00:00,10.5924,3.70882,0.893455,9.69894,0.080633,0.073142,0.021834,40.203
2026-02-09 22:00:00,6.17554,4.15581,0.810443,5.36509,0.058329,0.041514,0.018823,23.539
2026-02-09 23:00:00,0.356,5.93331,0.019652,0.336348,0.00363,0.001727,0.014116,1.233
2026-02-10 00:00:00,0.331378,9.74639,0.012237,0.319141,0.0022,0.001374,0.013637,0.668
2026-02-10 01:00:00,4.4e-05,0.001031,1.8e-05,2.6e-05,3.2e-05,1.3e-05,0.013304,0.005
2026-02-10 02:00:00,0.000156,0.004342,9.1e-05,6.5e-05,5.1e-05,2.4e-05,0.013318,0.007
2026-02-10 03:00:00,0.002042,0.042548,0.000487,0.001555,9e-05,8.1e-05,0.013379,0.026
2026-02-10 04:00:00,0.302925,3.78657,0.012756,0.290169,0.002326,0.003203,0.01331,0.667
2026-02-10 05:00:00,0.589006,1.74262,0.030739,0.558267,0.005629,0.003309,0.013709,1.536
2026-02-10 06:00:00,4.97397,2.69738,0.302659,4.67131,0.033109,0.02957,0.016521,13.357
2026-02-10 07:00:00,40.7815,5.10024,2.15476,38.6267,0.157636,0.235205,0.029358,100.629
2026-02-10 08:00:00,59.1671,5.61038,3.39419,55.7729,0.2219,0.354011,0.038121,160.761
2026-02-10 09:00:00,12.0197,3.81822,0.726055,11.2937,0.089212,0.112013,0.02509,47.577
2026-02-10 10:00:00,13.2325,3.83997,0.73687,12.4957,0.067383,0.078901,0.023184,36.208
2026-02-10 11:00:00,12.234,3.51955,0.913067,11.3209,0.076183,0.078008,0.023604,37.427
2026-02-10 12:00:00,11.477,3.40565,0.744204,10.7328,0.068816,0.074537,0.022383,35.595
2026-02-10 13:00:00,11.9195,3.39974,0.905237,11.0143,0.076153,0.083858,0.022189,35.637
2026-02-10 14:00:00,13.8665,4.21729,0.921296,12.9452,0.077171,0.083781,0.023095,39.592
2026-02-10 15:00:00,12.6934,3.92984,1.03937,11.654,0.081395,0.07696,0.022862,36.256
2026-02-10 16:00:00,19.575,5.2706,1.51776,18.0572,0.111422,0.120789,0.025318,52.784
2026-02-10 17:00:00,37.7406,5.2505,2.81902,34.9216,0.184365,0.234865,0.032322,107.983
2026-02-10 18:00:00,45.8754,5.98271,2.90583,42.9696,0.210804,0.289695,0.035332,127.727
2026-02-10 19:00:00,19.1543,5.01159,1.5294,17.6249,0.121538,0.12302,0.025399,57.571
2026-02-10 20:00:00,10.8482,4.74551,0.975792,9.87245,0.082212,0.074506,0.022258,33.438
2026-02-10 21:00:00,10.2395,3.90524,1.11256,9.12697,0.083953,0.069816,0.021407,33.116
2026-02-10 22:00:00,5.14182,5.17286,0.36985,4.77197,0.043262,0.039048,0.018004,15.652
2026-02-10 23:00:00,0.669315,5.97602,0.035405,0.63391,0.014045,0.008705,0.014841,3.27
2026-02-11 00:00:00,0.090528,0.491994,0.029837,0.060691,0.002714,0.00049,0.013546,0.397
2026-02-11 01:00:00,0.019406,0.080188,0.004473,0.014933,0.001891,0.001785,0.013454,0.155
2026-02-11 02:00:00,0.332434,2.13098,0.016752,0.315682,0.003344,0.004027,0.013557,0.774
2026-02-11 03:00:00,0.515973,4.44805,0.025812,0.490161,0.004733,0.005002,0.01362,1.114
2026-02-11 04:00:00,0.465118,8.94457,0.01937,0.445748,0.002944,0.004285,0.013262,0.801
2026-02-11 05:00:00,0.248026,0.677665,0.022567,0.225459,0.003616,0.002374,0.013548,0.938
2026-02-11 06:00:00,5.10154,2.53052,0.341559,4.75998,0.033957,0.028171,0.016684,13.299
2026-02-11 07:00:00,36.8581,4.72903,1.93716,34.9209,0.139221,0.22243,0.028363,94.13
2026-02-11 08:00:00,54.9663,5.27609,3.2271,51.7392,0.203403,0.337969,0.037112,147.965
